gene	logFC	logCPM	F	PValue	FDR
OCIAD2	-2.90549008577704	7.01108497930394	20.8359843478853	0.00037461509940385	0.0059304309820169
OCLN	-4.08126626843424	3.02298440722507	12.8212015472418	0.0027630289188095	0.0266029560968435
OCRL	0.00737451469393871	3.02424383698172	0.000192047657305674	0.989127178141927	0.999984323905059
ODAM	1.38740663450339	1.61477726311604	0.574250438928064	0.458955850036692	0.680381918036851
ODC1	1.40554636840494	5.59147255344687	5.26032576008704	0.0367245069864713	0.159498275834391
ODF2	1.23738896789338	3.17331925783815	11.1448566683409	0.00453134821579979	0.0381893940181972
ODF2L	0.034913835565158	4.61194631751383	0.00861853137699217	0.927266375488426	0.977068146475608
ODF3B	3.16922303583988	3.54923966416608	28.5380899246336	7.44044756669371e-05	0.00172500195932516
ODF3L1	3.74609843663831	1.47580470185717	52.5334255512106	1.99179945072361e-06	0.000115933559569912
OFD1	-0.85595821384034	5.13550774969086	1.98747374773169	0.179061483745552	0.404478666413625
OGDH	-0.623245737072808	4.73807529928188	1.13879429154699	0.302836125012329	0.539526612214494
OGDHL	0.176515045284767	0.379503683707997	0.0736460172843994	0.788560810779484	0.902729602795721
OGFOD1	-0.252614006931636	3.70073068138302	0.343431181744196	0.566612214608327	0.76356430684004
OGFOD3	1.65848221387634	3.73303060826364	11.0534155214854	0.00465017655938291	0.0389005568586391
OGFR	-0.133702833494384	2.91046187462585	0.08294688947185	0.777318797705799	0.896970768842832
OGFRL1	2.02063396668982	2.88096622480932	15.7134772856567	0.0012705286705923	0.0149071242209061
OGG1	-0.516813054072591	4.23586201448072	0.971480687194036	0.340018905808058	0.574739715797214
OGN	2.06623723871531	6.10892490539092	1.90713436410796	0.187568301162434	0.414763213080194
OGT	-0.951054032375109	5.44008161826454	4.25228884828762	0.0570164275478599	0.21055750299733
OIP5	-1.43621229414985	2.50264685681931	2.84390005787293	0.112659848579177	0.313122780494231
OIP5-AS1	-0.911589031472924	5.56418617101706	7.11012019319299	0.017634201954723	0.0988192364338839
OIT3	-1.78515700520193	-0.744224356262916	1.50417882538067	0.230820657919343	0.463838457770206
OLA1	-0.0268532866913225	5.55988278881135	0.00280301851551123	0.958477577450595	0.991624369410544
OLA1P1	-1.36246408492102	0.264885266163422	0.793979809583682	0.383629913480152	0.615558750154793
OLFM1	-3.31679383226905	2.87720185477267	3.27287462309601	0.0906752962636184	0.276898122969547
OLFM2	0.129747586955909	0.241205158453759	0.0142788755874835	0.905949292608242	0.965697635907403
OLFM3	1.53482387069281	4.61879415777317	1.8291620710653	0.187874605551471	0.415230443457283
OLFM4	-9.05916604058971	8.49151743456857	6.86059385739097	0.0194119486187042	0.105438568392432
OLFML1	0.855426269080377	2.87494264722654	0.480483487255972	0.498920499423107	0.713071390347596
OLFML2A	0.994168680625962	1.51984042091799	1.5088457270208	0.238490034705107	0.472662175561012
OLFML2B	2.28853910504144	2.09845468713277	20.6302953474932	0.000386119924588536	0.00606961565730686
OLFML3	4.23918066027704	6.48571029120299	20.7847072212953	0.000379470429054504	0.00598761448498286
OLMALINC	-0.823635862379644	1.60532893672551	1.00863285940416	0.331366416098799	0.566877682366425
OLR1	4.9606026489892	3.87639349827173	31.0662540280384	5.42863660640278e-05	0.00135828717998644
OMA1	-1.8086277523236	4.1928712068885	15.3831596508323	0.00136713601702092	0.0157909127721373
OMD	0.252098661411549	1.53861519099107	0.0354882168483721	0.8526143724359	0.937958573593905
OMG	0.185303057577414	-0.384795649245595	0.0233305179213671	0.879968477180482	0.952281788538963
ONECUT2	-9.54429945725506	3.72703718155252	2.81832133396174	0.113990174860569	0.314858022776162
ONECUT3	-4.18138630234872	-0.607928972051388	2.07716595735215	0.161679635838968	0.383186107033284
OPA1	-0.474233092492746	4.36029687668529	0.996880321119916	0.333955999863584	0.569551408829842
OPA3	0.329514359798174	2.72350408087258	0.462337682240134	0.50699392152807	0.719274292500721
OPCML	-4.30247242662295	-0.580886705598835	2.27266442426483	0.143396010693302	0.357441783156574
OPHN1	0.279871901272503	0.979003372903189	0.211452004073097	0.652243797223001	0.820243407134356
OPLAH	-1.74311916937299	2.47496137145311	1.77986592778435	0.200748955746428	0.429832116182561
OPN3	1.32023941437743	2.73384013460788	5.78670115026554	0.0296520977623713	0.138558650373477
OPTN	-0.026607548779653	5.62146904966122	0.0021229870464287	0.963859298038311	0.994255674680414
OR2A1-AS1	-1.8579857505759	0.926571523096624	3.33748791788644	0.0876456228543767	0.271781839676874
OR2A9P	-0.329811898354281	0.240472793724504	0.162875251139369	0.691734843553015	0.845404941378608
OR2B6	1.7568264593901	-0.538000161039894	7.42853819848381	0.0110217444143056	0.0718352259424939
OR51E1	0.786008287294938	0.466075303028	0.482256289299109	0.497403349800044	0.711853583215543
OR51E2	4.67117157071488	0.0300673830361321	40.1591142804724	5.65748406122942e-07	4.57970957662378e-05
OR52A4P	6.91674103100835	-1.05527800158923	44.3534795038073	0.00281643293238169	0.0269957198384406
OR5H3P	8.04268262870282	-0.52582904392384	77.7211912790587	0.000992099345993945	0.0124034951329782
OR7E14P	-5.64611117701705	2.31104953781899	20.9630537439719	0.000372667336326544	0.00590930773799769
OR7E38P	-0.429181085279479	3.08637436735825	0.614866862888053	0.445253896419092	0.669746016223287
OR7E47P	-1.13690269727716	0.206539059982812	1.12655197739244	0.303596061341434	0.540181170835249
OR8G5	0.294247951107898	-1.04537433750632	0.182923689678141	0.674264454348628	0.835185157014006
ORAI1	-0.955236330589345	3.27337454443853	1.62978247827441	0.221259265349408	0.452373030609512
ORAI2	0.327786009750601	2.93088085318777	0.209823438135924	0.653531093444303	0.821058366240492
ORAI3	1.26225925532881	2.55908031099438	3.42630454327336	0.0841985743146738	0.266060313719289
ORAOV1	-0.321550859348567	2.45040187480072	0.493305209402325	0.493332229468723	0.708659315012259
ORC1	-1.36170855634254	1.17556133550494	1.96327186602876	0.181655729026475	0.407994786130109
ORC2	-1.18945142164077	3.55193512644794	8.68632353742421	0.0100314445895392	0.0676464163325383
ORC3	-0.926585754870536	4.18180295623503	3.84102097826066	0.0689411776143096	0.235321718099323
ORC4	-0.623299796238898	4.73664804277049	2.06319889026195	0.171487951449561	0.39534364875281
ORC5	-0.663710670327489	3.78303534832256	2.78220052802054	0.116151345421299	0.318453368562223
ORC6	-1.08286045917033	3.4443918883732	1.53078335228959	0.235175280491713	0.468647802436216
ORMDL1	-0.238930924183197	6.1982812172494	0.394054805338041	0.539640954450906	0.744039851702845
ORMDL2	0.0325412902205662	5.64282256617931	0.00538914531367018	0.942451923073932	0.984497727744756
ORMDL3	0.349655856551451	4.79816878241054	0.397096378759517	0.538104615135465	0.74289670477964
OS9	0.832827138399723	6.56779406610803	6.33891710653949	0.0236978050409538	0.119769651605198
OSBP	-0.223022724844815	3.99809979991016	0.137728733782252	0.715759185125431	0.860075680695049
OSBP2	3.48897174149946	2.22929109758363	28.8027926064542	6.24184280893431e-05	0.00150884998189371
OSBPL10	1.25743960549433	2.39614310110681	3.73292496123227	0.0727138622548207	0.243593335107177
OSBPL11	-0.0405152094099646	2.92795038335204	0.00723512531194304	0.933348011063204	0.979762067873826
OSBPL1A	-0.181400236572325	3.22043968863213	0.0985548289157501	0.757923686357094	0.885140191632162
OSBPL2	0.00343322773298562	4.12894684508966	7.4944253189816e-05	0.993207325701671	0.999984323905059
OSBPL3	-1.99254331085175	3.70163857650112	4.97691753798414	0.0414579243673429	0.172093357715127
OSBPL5	0.50015598119984	2.26098139322819	0.376398596618051	0.548847373892916	0.750859579868308
OSBPL6	-1.14344829908565	1.1243159208539	0.969199650984824	0.340517445826635	0.575323082635792
OSBPL7	-2.53490934704596	3.58389287809952	6.48325118522332	0.0224586508545291	0.115846952439989
OSBPL8	0.0223747762749091	3.84073210001947	0.00182423933103562	0.966497664936776	0.995295244774632
OSBPL9	0.334544619140488	5.02957473165261	0.961167451093244	0.342488140411341	0.577147741710259
OSCAR	3.67947318611302	0.0879344530281205	20.8273556366665	0.000140300543922591	0.00280106764685248
OSCP1	1.03734843852792	1.74958687465995	2.46179284098438	0.137712602025393	0.349304907539168
OSER1	0.547937734138358	5.5125846413564	1.56452087637867	0.230218070306085	0.463111301218771
OSER1-AS1	0.615542133354269	2.56505432825831	0.997156442441142	0.334011656060694	0.569551408829842
OSGEP	-0.485743864824701	4.7341520569795	1.68383228475825	0.214078988237825	0.443804837590228
OSGEPL1	-0.487945709824356	2.21694419243107	0.653603619568683	0.431631508105777	0.657116762952658
OSGEPL1-AS1	-1.15259324821507	-0.263923641191999	1.6938271634107	0.208779648366805	0.438403128657751
OSGIN1	-0.318788664613224	2.14557068324178	0.0774608442253246	0.784609342227356	0.90044868164047
OSGIN2	-0.0105336215052078	2.43005471842022	0.000212126148393833	0.988573723785239	0.999984323905059
OSM	6.28587701989483	2.62218338684398	133.829577851928	2.20348668745987e-10	1.03542376879517e-07
OSMR	2.97767627890881	2.21695870738834	12.3518154284203	0.00317016803804821	0.0293919429360139
OSMR-AS1	1.31829940219913	-0.148011701285938	1.35528724919545	0.258462315846262	0.49463518564448
OSR1	2.26251403308015	2.3379946175831	3.52519232325234	0.080153526025291	0.258796352003227
OSR2	0.834946332619598	3.91528594283541	0.376243392778011	0.548860970792348	0.750859579868308
OST4	0.969056510580573	9.41944060302681	4.99432652501673	0.0411121314164535	0.171424125719075
OSTC	1.28240949254014	7.81460288892373	8.68698188643544	0.010009091758302	0.0675666299283276
OSTCP1	0.479775645002888	-1.04467327043187	0.138484452472882	0.712894971298767	0.858777817065086
OSTCP4	1.28287439744202	-0.936165848315363	0.822978891219121	0.382134180048581	0.61392570987458
OSTF1	0.909958104881292	5.28617730093755	7.34872271766956	0.0161377472528307	0.0936193431415344
OSTM1	1.39144197831314	3.51341619562761	11.5743647679377	0.00397169747322267	0.0346552189851033
OSTN	10.7677804921046	2.49466012927518	288.950491423228	2.1688856683681e-08	4.05686905696892e-06
OSTN-AS1	-0.168138856090337	0.500054238282644	0.00453050244445429	0.947306444657067	0.986743401965995
OTC	-10.798937946866	4.95235726822248	7.06941529362999	0.0179126564052725	0.0998493980359668
OTOA	5.75788698927196	-0.0296263140917705	30.7653812424296	6.09058994118272e-05	0.00147785019907842
OTOP2	-7.99120519598978	4.35747332338789	3.49052579045324	0.0800560309433413	0.258716429018239
OTOP3	-8.04703846302074	2.61448477846127	3.55104730579805	0.0792376604465743	0.257164281091523
OTUB1	0.105499961579591	6.16545614156565	0.0530978542601115	0.820879489892134	0.921194329698384
OTUB2	0.145134049822954	0.248009472332683	0.0237506393348273	0.879405397593186	0.951956321149399
OTUD1	1.22925603428753	4.6761537455284	1.46890254168897	0.244336202867082	0.479415549896854
OTUD3	0.0937514873092532	1.73821399855925	0.0213032226771504	0.885930595924011	0.955513567769804
OTUD4	-0.354351184534472	3.29924003339125	0.401164064375286	0.536084434078913	0.741234707254837
OTUD5	0.142195406569659	3.82379080260795	0.10335247057281	0.752300669318109	0.882318323583373
OTUD6B	-0.433706068036355	2.45864598952136	0.673926032996518	0.424692426425408	0.651505073749121
OTUD6B-AS1	-0.650992175744325	5.54201172053337	2.32650625707142	0.148051863339594	0.364612961664401
OTUD7B	-0.822892239500142	2.84112172742956	1.78494710178831	0.201622145192194	0.430362535926524
OTULIN	-0.247012402430437	2.54301295904085	0.198282460292959	0.662536209835934	0.826711309501237
OVGP1	-0.554322894669358	0.37384458817098	0.617145477989831	0.443693526663918	0.668374618515308
OVOL1	-0.425956425418353	4.61876041971747	0.234734739384516	0.635055832149166	0.809263072193682
OVOL2	-2.54889919341141	1.81764671966943	4.66623933657113	0.0454477401227635	0.181343262635945
OVOS2	-3.78851061446039	2.01455812843037	2.85565296572456	0.111806110775881	0.312046433464888
OXA1L	-0.0640911447958611	5.77884168539869	0.0278513411250252	0.869693824804814	0.947604876912176
OXCT1	-0.575446650837471	3.4962824299326	1.54160579131055	0.23354322342769	0.466982975431755
OXER1	0.327058475356874	1.16850612580362	0.105643638367182	0.749660693662336	0.8805491449517
OXGR1	0.607820024165325	-0.312487608215773	0.229934380241166	0.636568744091976	0.80994144919271
OXLD1	-0.36456563824848	3.77763527744845	0.356997876222957	0.559131305173326	0.758702616941119
OXNAD1	-1.6575618714508	3.77449999434957	8.28483184236803	0.0115299832001065	0.0742187291457572
OXR1	0.810562480829336	4.21571713857662	4.5094763666219	0.0508175810778675	0.195263565426046
OXSM	-0.962931734268061	3.64945306854882	4.99934492330548	0.0410578944000769	0.171290903748783
OXSR1	-0.276354032151595	3.9708925457629	0.333241406837462	0.572353858242518	0.767644440641107
OXT	-1.68589740369686	2.94958723071238	0.953836355301289	0.344382125777504	0.578655680728187
OXTR	2.1894802923053	0.390832717960315	10.6774389408834	0.00359903939512925	0.0321643872510481
P2RX1	-1.40945538177684	2.05127628026947	1.40993832537886	0.253784992813317	0.489726520597234
P2RX4	-0.0775876404568481	5.04803043688709	0.0159949494377811	0.901043637366651	0.962797534707455
P2RX5	-4.26004036872937	2.04477812612299	4.18656061437632	0.0574661758872527	0.211569528882823
P2RX5-TAX1BP3	-2.58385380295299	-0.241248192506614	1.35382294023204	0.259504700703217	0.495600472219289
P2RX6	3.6320968164866	-0.692517516751733	18.6905411741444	0.000141667630916776	0.00282251145526641
P2RX7	2.40123255140265	1.37132594463928	14.1533003837174	0.00153596080737431	0.0171411967700069
P2RY1	0.411121853070495	2.92628663469954	0.334127628536297	0.571886153419304	0.767160467328807
P2RY10	-4.57833056755398	3.05743524209789	6.20148738729435	0.0232936561622661	0.118397287901893
P2RY11	0.687655161710385	1.81916159073802	0.914362909306479	0.354270502996836	0.588872222585212
P2RY12	-1.05620958708414	-0.439924759088628	0.735678746628925	0.400150538344098	0.629171339432754
P2RY13	-0.218685604229008	1.7256837945761	0.028174158250291	0.868978000530253	0.947251904391528
P2RY14	-1.71182818983992	1.1874124758539	1.71238342209589	0.210569143710989	0.440513653137828
P2RY2	-1.31269540457884	0.796074187370437	2.47328195738417	0.134885409695654	0.345572114786764
P2RY6	1.75797640874675	1.86842034644117	7.02167757121282	0.018172172500428	0.100720677616009
P2RY8	-0.715570352435942	1.18426653269081	1.35510379148919	0.261665539177949	0.497753581931513
P3H1	4.16447508316833	4.19213918726612	60.604835740575	1.28020622501032e-06	8.4245607768461e-05
P3H2	2.59469860490474	1.93209460494792	8.17099119739207	0.0121064537998495	0.0768912061345055
P3H3	3.62971309000674	2.38087998007481	41.6335146620209	1.155532687373e-05	0.000426484535535022
P3H4	2.98442601739407	4.10683514940675	61.2142399950662	1.17606036202673e-06	7.8401311193104e-05
P4HA1	2.75787363572983	5.36961545941894	27.9676637677794	9.20696927529658e-05	0.00204592237667663
P4HA2	2.9373303565193	4.86030785481813	89.7996917286527	1.04127960489547e-07	1.26171653257334e-05
P4HA3	3.8592496596832	-0.288182411523751	29.7461590802182	6.87003867053515e-06	0.000287735141362022
P4HB	1.88752074153588	8.18973302040233	15.3380118299963	0.0013808347802171	0.0158730088756937
P4HTM	-0.977054608865868	3.63500840189139	2.76625923574569	0.117117623137359	0.319672833946309
PA2G4	0.208919578614178	6.50469372651621	0.292418612992061	0.596635279608838	0.784305083033834
PA2G4P4	-0.476082179705468	1.44027023436019	0.129215795847459	0.724283822443187	0.865361761863008
PAAF1	-0.695556150134071	4.06427086319403	2.1098333086141	0.167047591797077	0.388980197077122
PABPC1	0.710339209317407	9.3871711240104	2.72921433196723	0.119355537217087	0.322760357083209
PABPC1L	-0.949392679290975	2.89227669230311	2.6322541668087	0.125702479109315	0.332297470159173
PABPC1P3	-0.354040204453474	1.98603861909077	0.127191830052716	0.726396085390031	0.866439857335573
PABPC1P4	-0.343215104132988	0.9089076651184	0.110707308528302	0.74369519854577	0.877192915317066
PABPC3	-0.79395587238104	1.3072489500076	0.57409883883514	0.46040602185954	0.681537823750734
PABPC4	1.021357749331	5.4503815129729	5.02690023332756	0.0405478541636149	0.169972793367321
PABPC4L	2.63202091426328	1.08554651099369	13.4691174857764	0.00125709464037886	0.0148122853713081
PABPC5	1.66190176214285	0.193330951424601	3.51254970562945	0.0753116982348311	0.249347856709444
PABPN1	-0.287682598796357	5.1017729120098	0.599779997843311	0.45073266181361	0.674104600411505
PACRG	1.2666449559875	-0.101793260299456	2.34650335455891	0.138939585977639	0.350781033081534
PACRGL	1.19179489346903	2.69026511122934	6.8699779903349	0.0194012140696928	0.105409980334659
PACS1	1.21429865606996	2.79951436517004	6.56537218860679	0.0217869733331239	0.113322847795887
PACS2	-0.355696163751623	3.21133594487724	0.418820416496154	0.527373599929766	0.735034346831142
PACSIN2	0.445626480754713	4.85270410043503	0.68135136344429	0.422099113975668	0.649429925719152
PACSIN3	1.65936501476378	2.51552084237456	4.75869389137226	0.0453056273892948	0.181053353512166
PADI1	6.43128945620695	-0.740556537649162	36.8829220921272	2.32714258280538e-05	0.000730207312708933
